247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,12,0,0,0
247,0,6,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,30,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,1,254,0,0,0
247,0,6,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,15,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,6,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,31,0,0,0
247,0,0,0,0,0
247,0,31,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,31,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,13,0,0,0
247,0,3,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,63,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,6,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,4,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,31,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,2,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,4,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,124,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,13,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,29,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,5,0,0,0
247,0,14,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,6,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,62,0,0,0
247,0,6,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,14,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,7,0,0,0
247,0,30,0,0,0
247,0,1,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,15,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,2,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,240,0,0,0
247,0,1,0,0,0
247,0,254,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,1,0,0,0
247,0,250,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,7,0,0,0
247,0,5,0,0,0
247,0,14,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,6,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,2,0,0,0
247,0,26,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,14,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,62,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,6,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,14,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,7,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,31,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,31,0,0,0
247,0,31,0,0,0
247,0,31,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,26,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,7,0,0,0
247,0,5,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,1,0,0,0
247,0,5,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,4,0,0,0
247,0,6,0,0,0
247,0,3,0,0,0
247,0,30,0,0,0
247,0,5,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,14,0,0,0
247,0,1,0,0,0
247,0,2,0,0,0
247,0,7,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,63,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,63,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,4,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,63,0,0,0
247,0,63,0,0,0
247,0,63,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,6,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,14,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,6,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,30,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,14,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,11,0,0,0
247,0,3,0,0,0
247,0,6,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,15,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,5,0,0,0
247,0,254,0,0,0
247,0,6,0,0,0
247,0,12,0,0,0
247,0,24,0,0,0
247,0,4,0,0,0
247,0,12,0,0,0
247,0,56,0,0,0
247,0,7,0,0,0
247,0,14,0,0,0
247,0,5,0,0,0
247,0,29,0,0,0
247,0,6,0,0,0
247,0,2,0,0,0
247,0,12,0,0,0
247,0,6,0,0,0
247,0,125,0,0,0
247,0,2,0,0,0
247,0,6,0,0,0
247,0,1,0,0,0
247,0,2,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,123,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,2,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,4,0,0,0
247,0,7,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,15,0,0,0
247,0,4,0,0,0
247,0,3,0,0,0
247,0,122,0,0,0
247,0,15,0,0,0
247,0,25,0,0,0
247,0,11,0,0,0
247,0,59,0,0,0
247,0,11,0,0,0
247,0,5,0,0,0
247,0,26,0,0,0
247,0,12,0,0,0
247,1,248,0,0,0
247,0,5,0,0,0
247,0,13,0,0,0
247,0,4,0,0,0
247,0,30,0,0,0
247,0,7,0,0,0
247,0,14,0,0,0
247,0,3,0,0,0
247,0,6,0,0,0
247,0,61,0,0,0
247,0,2,0,0,0
247,0,7,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,14,0,0,0
247,0,3,0,0,0
247,0,6,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,31,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,30,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,11,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,61,0,0,0
247,0,6,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,14,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,31,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,1,255,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,6,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,31,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,15,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,5,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,63,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,29,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,15,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,125,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,31,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,6,0,0,0
247,0,0,0,0,0
247,0,6,0,0,0
247,0,5,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,12,0,0,0
247,0,2,0,0,0
247,0,7,0,0,0
247,0,3,0,0,0
247,0,30,0,0,0
247,0,2,0,0,0
247,0,7,0,0,0
247,0,3,0,0,0
247,0,14,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,6,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,126,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,127,0,0,0
247,0,2,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,6,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,0,0,0,0
247,0,14,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,30,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,6,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,5,0,0,0
247,0,1,0,0,0
247,0,6,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,8,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,15,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,31,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,6,0,0,0
247,0,3,0,0,0
247,0,12,0,0,0
247,0,7,0,0,0
247,0,125,0,0,0
247,0,7,0,0,0
247,0,13,0,0,0
247,0,27,0,0,0
247,0,4,0,0,0
247,0,14,0,0,0
247,0,5,0,0,0
247,0,63,0,0,0
247,0,4,0,0,0
247,0,13,0,0,0
247,0,3,0,0,0
247,0,6,0,0,0
247,0,29,0,0,0
247,0,2,0,0,0
247,0,7,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,14,0,0,0
247,0,3,0,0,0
247,0,6,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,1,255,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,2,0,0,0
247,0,1,0,0,0
247,0,31,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,6,0,0,0
247,0,1,0,0,0
247,0,3,0,0,0
247,0,1,0,0,0
247,0,15,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,3,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,7,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
247,0,1,0,0,0
247,0,0,0,0,0
247,0,0,0,0,0
